class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
18,0.0,0.0,-0.16477272727272727,-0.14772727272727273,-0.17045454545454544,-0.32386363636363635,-0.0625,-0.4602272727272727,0.017045454545454544,-0.5454545454545454,-0.19886363636363635,-0.3522727272727273,-0.2556818181818182,-0.6136363636363636,-0.29545454545454547,-0.7727272727272727,-0.3181818181818182,-0.9034090909090909,-0.045454545454545456,-0.32386363636363635,-0.07954545454545454,-0.6534090909090909,-0.10795454545454546,-0.8522727272727273,-0.125,-1.0,0.10227272727272728,-0.29545454545454547,0.125,-0.5965909090909091,0.10795454545454546,-0.7784090909090909,0.11363636363636363,-0.8977272727272727,0.2159090909090909,-0.2840909090909091,0.13068181818181818,-0.4318181818181818,0.045454545454545456,-0.4034090909090909,0.017045454545454544,-0.3693181818181818
18,0.0,0.0,-0.17525773195876287,-0.14432989690721648,-0.20103092783505155,-0.3247422680412371,-0.13917525773195877,-0.4793814432989691,-0.0979381443298969,-0.6030927835051546,-0.22164948453608246,-0.3556701030927835,-0.27835051546391754,-0.6185567010309279,-0.31443298969072164,-0.7783505154639175,-0.3402061855670103,-0.9072164948453608,-0.061855670103092786,-0.31958762886597936,-0.09278350515463918,-0.6494845360824743,-0.1134020618556701,-0.8556701030927835,-0.12886597938144329,-1.0,0.08762886597938144,-0.29381443298969073,0.12371134020618557,-0.5979381443298969,0.0979381443298969,-0.788659793814433,0.0979381443298969,-0.9226804123711341,0.20618556701030927,-0.28350515463917525,0.13917525773195877,-0.4484536082474227,0.04639175257731959,-0.4329896907216495,-0.005154639175257732,-0.41237113402061853
18,0.0,0.0,-0.16580310880829016,-0.13471502590673576,-0.23834196891191708,-0.3316062176165803,-0.21761658031088082,-0.5129533678756477,-0.19170984455958548,-0.6476683937823834,-0.2538860103626943,-0.24352331606217617,-0.33678756476683935,-0.5492227979274611,-0.35233160621761656,-0.7305699481865285,-0.3626943005181347,-0.8808290155440415,-0.08290155440414508,-0.19170984455958548,-0.13471502590673576,-0.5906735751295337,-0.15544041450777202,-0.8238341968911918,-0.17098445595854922,-1.0,0.08290155440414508,-0.17098445595854922,0.08808290155440414,-0.5595854922279793,0.04145077720207254,-0.8082901554404145,0.015544041450777202,-0.9896373056994818,0.22797927461139897,-0.19170984455958548,0.21761658031088082,-0.49222797927461137,0.17616580310880828,-0.6735751295336787,0.15544041450777202,-0.8290155440414507
18,0.0,0.0,-0.16417910447761194,-0.15422885572139303,-0.1691542288557214,-0.3283582089552239,-0.07462686567164178,-0.472636815920398,-0.01990049751243781,-0.5671641791044776,-0.22388059701492538,-0.3582089552238806,-0.27860696517412936,-0.6119402985074627,-0.30845771144278605,-0.7711442786069652,-0.3383084577114428,-0.9054726368159204,-0.06965174129353234,-0.31343283582089554,-0.11442786069651742,-0.6417910447761194,-0.14427860696517414,-0.845771144278607,-0.15920398009950248,-1.0,0.0845771144278607,-0.2835820895522388,0.12437810945273632,-0.5920398009950248,0.09950248756218906,-0.7910447761194029,0.1044776119402985,-0.9502487562189055,0.20398009950248755,-0.27860696517412936,0.14427860696517414,-0.44776119402985076,0.05472636815920398,-0.417910447761194,0.009950248756218905,-0.39800995024875624
18,0.0,0.0,-0.12735849056603774,-0.1792452830188679,-0.08962264150943396,-0.3632075471698113,0.0047169811320754715,-0.4669811320754717,0.09433962264150944,-0.5141509433962265,-0.02830188679245283,-0.4528301886792453,-0.009433962264150943,-0.6839622641509434,0.0,-0.8254716981132075,0.014150943396226415,-0.9292452830188679,0.12735849056603774,-0.42452830188679247,0.20754716981132076,-0.7075471698113207,0.25,-0.8820754716981132,0.28773584905660377,-1.0,0.24528301886792453,-0.3584905660377358,0.33962264150943394,-0.5613207547169812,0.3867924528301887,-0.6792452830188679,0.419811320754717,-0.75,0.3160377358490566,-0.2641509433962264,0.32075471698113206,-0.38207547169811323,0.2641509433962264,-0.39622641509433965,0.2169811320754717,-0.37735849056603776
18,0.0,0.0,-0.16129032258064516,-0.15053763440860216,-0.16129032258064516,-0.3279569892473118,-0.053763440860215055,-0.46236559139784944,0.005376344086021506,-0.543010752688172,-0.21505376344086022,-0.3602150537634409,-0.27419354838709675,-0.6129032258064516,-0.3064516129032258,-0.7688172043010753,-0.3279569892473118,-0.8978494623655914,-0.06989247311827956,-0.3225806451612903,-0.12365591397849462,-0.6451612903225806,-0.15053763440860216,-0.8440860215053764,-0.15591397849462366,-1.0,0.07526881720430108,-0.2956989247311828,0.12365591397849462,-0.5913978494623656,0.11290322580645161,-0.7795698924731183,0.12365591397849462,-0.9139784946236559,0.1935483870967742,-0.2903225806451613,0.13978494623655913,-0.46236559139784944,0.05913978494623656,-0.42473118279569894,0.021505376344086023,-0.3817204301075269
18,0.0,0.0,0.03592814371257485,-0.17964071856287425,0.11377245508982035,-0.3413173652694611,0.17365269461077845,-0.4550898203592814,0.17964071856287425,-0.5449101796407185,0.1497005988023952,-0.4251497005988024,0.2155688622754491,-0.7005988023952096,0.23353293413173654,-0.8622754491017964,0.2634730538922156,-0.9880239520958084,0.24550898203592814,-0.38922155688622756,0.38922155688622756,-0.6826347305389222,0.47305389221556887,-0.8682634730538922,0.5508982035928144,-1.0,0.2874251497005988,-0.33532934131736525,0.4491017964071856,-0.562874251497006,0.5389221556886228,-0.7305389221556886,0.6107784431137725,-0.8383233532934131,0.2754491017964072,-0.2754491017964072,0.30538922155688625,-0.4491017964071856,0.281437125748503,-0.562874251497006,0.2634730538922156,-0.6347305389221557
18,0.0,0.0,0.03773584905660377,-0.1949685534591195,0.1320754716981132,-0.3584905660377358,0.2138364779874214,-0.4716981132075472,0.24528301886792453,-0.5534591194968553,0.16981132075471697,-0.4088050314465409,0.27672955974842767,-0.6855345911949685,0.3081761006289308,-0.8427672955974843,0.3522012578616352,-0.9559748427672956,0.27044025157232704,-0.3522012578616352,0.4339622641509434,-0.6666666666666666,0.5283018867924528,-0.8616352201257862,0.5974842767295597,-1.0,0.31446540880503143,-0.2893081761006289,0.48427672955974843,-0.5471698113207547,0.5660377358490566,-0.7295597484276729,0.6289308176100629,-0.8490566037735849,0.3081761006289308,-0.22012578616352202,0.32075471698113206,-0.44025157232704404,0.3081761006289308,-0.6037735849056604,0.29559748427672955,-0.7232704402515723
18,0.0,0.0,0.21965317919075145,0.05202312138728324,0.43352601156069365,-0.04046242774566474,0.5549132947976878,-0.20809248554913296,0.6011560693641619,-0.3872832369942196,0.5895953757225434,-0.10404624277456648,0.7398843930635838,-0.4277456647398844,0.791907514450867,-0.630057803468208,0.8554913294797688,-0.7745664739884393,0.5491329479768786,-0.2023121387283237,0.7456647398843931,-0.5780346820809249,0.8208092485549133,-0.8092485549132948,0.8728323699421965,-0.9826589595375722,0.44508670520231214,-0.3179190751445087,0.5549132947976878,-0.6763005780346821,0.6069364161849711,-0.8728323699421965,0.6647398843930635,-1.0,0.2947976878612717,-0.4393063583815029,0.34104046242774566,-0.7341040462427746,0.3583815028901734,-0.8901734104046243,0.3872832369942196,-0.9884393063583815
18,0.0,0.0,0.18811881188118812,-0.07425742574257425,0.31683168316831684,-0.22277227722772278,0.35148514851485146,-0.39603960396039606,0.297029702970297,-0.5297029702970297,0.3415841584158416,-0.23267326732673269,0.38613861386138615,-0.4900990099009901,0.3415841584158416,-0.599009900990099,0.33663366336633666,-0.6732673267326733,0.32673267326732675,-0.29207920792079206,0.4603960396039604,-0.6386138613861386,0.5198019801980198,-0.8267326732673267,0.5792079207920792,-0.9603960396039604,0.2524752475247525,-0.3613861386138614,0.4405940594059406,-0.6683168316831684,0.5247524752475248,-0.8415841584158416,0.594059405940594,-0.9702970297029703,0.1485148514851485,-0.4306930693069307,0.19306930693069307,-0.693069306930693,0.21782178217821782,-0.8613861386138614,0.24752475247524752,-1.0
18,0.0,0.0,-0.0891089108910891,-0.24257425742574257,0.0,-0.4207920792079208,0.13861386138613863,-0.47029702970297027,0.2524752475247525,-0.49504950495049505,0.06435643564356436,-0.4752475247524752,0.14356435643564355,-0.7326732673267327,0.18811881188118812,-0.8861386138613861,0.23267326732673269,-1.0,0.20297029702970298,-0.39603960396039606,0.3465346534653465,-0.6782178217821783,0.43564356435643564,-0.8514851485148515,0.5099009900990099,-0.9752475247524752,0.3069306930693069,-0.3118811881188119,0.43564356435643564,-0.5396039603960396,0.49504950495049505,-0.698019801980198,0.5495049504950495,-0.7970297029702971,0.36633663366336633,-0.22772277227722773,0.32673267326732675,-0.3564356435643564,0.23267326732673269,-0.3712871287128713,0.16336633663366337,-0.3415841584158416
18,0.0,0.0,-0.09547738693467336,-0.23115577889447236,-0.01507537688442211,-0.4120603015075377,0.135678391959799,-0.4723618090452261,0.23618090452261306,-0.5125628140703518,0.035175879396984924,-0.457286432160804,0.12060301507537688,-0.7135678391959799,0.16080402010050251,-0.8693467336683417,0.19597989949748743,-1.0,0.17587939698492464,-0.3768844221105528,0.3065326633165829,-0.6582914572864321,0.3869346733668342,-0.8442211055276382,0.45226130653266333,-0.9899497487437185,0.2814070351758794,-0.2864321608040201,0.40703517587939697,-0.5276381909547738,0.46733668341708545,-0.6934673366834171,0.5326633165829145,-0.8040201005025126,0.33668341708542715,-0.21608040201005024,0.3065326633165829,-0.34673366834170855,0.19597989949748743,-0.35175879396984927,0.135678391959799,-0.32663316582914576
18,0.0,0.0,0.22842639593908629,-0.01015228426395939,0.38071065989847713,-0.14720812182741116,0.4365482233502538,-0.3147208121827411,0.40609137055837563,-0.467005076142132,0.467005076142132,-0.18781725888324874,0.5634517766497462,-0.47715736040609136,0.6040609137055838,-0.6446700507614214,0.6294416243654822,-0.766497461928934,0.39086294416243655,-0.2639593908629442,0.5482233502538071,-0.6142131979695431,0.6142131979695431,-0.8223350253807107,0.6548223350253807,-0.9746192893401016,0.2639593908629442,-0.34517766497461927,0.39086294416243655,-0.6802030456852792,0.4416243654822335,-0.868020304568528,0.4873096446700508,-1.0,0.1065989847715736,-0.4263959390862944,0.16243654822335024,-0.6954314720812182,0.18781725888324874,-0.8426395939086294,0.22842639593908629,-0.949238578680203
18,0.0,0.0,-0.09905660377358491,-0.20754716981132076,-0.04716981132075472,-0.4009433962264151,0.08490566037735849,-0.5188679245283019,0.18867924528301888,-0.5943396226415094,-0.014150943396226415,-0.41509433962264153,0.04716981132075472,-0.6981132075471698,0.08490566037735849,-0.8632075471698113,0.12264150943396226,-0.9905660377358491,0.1179245283018868,-0.32547169811320753,0.24528301886792453,-0.6462264150943396,0.32075471698113206,-0.8443396226415094,0.38207547169811323,-1.0,0.2358490566037736,-0.24056603773584906,0.37735849056603776,-0.5094339622641509,0.44339622641509435,-0.6792452830188679,0.49056603773584906,-0.7924528301886793,0.32075471698113206,-0.16037735849056603,0.330188679245283,-0.32547169811320753,0.25471698113207547,-0.3443396226415094,0.19339622641509435,-0.32547169811320753
18,0.0,0.0,-0.10344827586206896,-0.1921182266009852,-0.04926108374384237,-0.3793103448275862,0.07881773399014778,-0.4975369458128079,0.17733990147783252,-0.5714285714285714,-0.019704433497536946,-0.3842364532019704,0.03940886699507389,-0.6748768472906403,0.07389162561576355,-0.8423645320197044,0.10837438423645321,-0.9704433497536946,0.12315270935960591,-0.3054187192118227,0.2315270935960591,-0.6354679802955665,0.3054187192118227,-0.8423645320197044,0.35960591133004927,-1.0,0.23645320197044334,-0.21674876847290642,0.3793103448275862,-0.4975369458128079,0.43842364532019706,-0.6748768472906403,0.47783251231527096,-0.7980295566502463,0.32019704433497537,-0.14285714285714285,0.3399014778325123,-0.31527093596059114,0.27586206896551724,-0.3448275862068966,0.21182266009852216,-0.33497536945812806
18,0.0,0.0,-0.11160714285714286,-0.17410714285714285,-0.10267857142857142,-0.3482142857142857,-0.004464285714285714,-0.48214285714285715,0.08482142857142858,-0.5669642857142857,-0.008928571428571428,-0.34375,-0.026785714285714284,-0.6473214285714286,-0.049107142857142856,-0.8214285714285714,-0.05357142857142857,-0.9508928571428571,0.13839285714285715,-0.29464285714285715,0.16517857142857142,-0.6741071428571429,0.17410714285714285,-0.8616071428571429,0.19196428571428573,-1.0,0.2544642857142857,-0.26785714285714285,0.29910714285714285,-0.5982142857142857,0.32142857142857145,-0.7633928571428571,0.34375,-0.8705357142857143,0.33035714285714285,-0.2544642857142857,0.2544642857142857,-0.45982142857142855,0.16517857142857142,-0.5089285714285714,0.10714285714285714,-0.5089285714285714
18,0.0,0.0,-0.135678391959799,-0.18090452261306533,-0.1407035175879397,-0.35678391959798994,-0.05025125628140704,-0.48743718592964824,0.02512562814070352,-0.5829145728643216,-0.06030150753768844,-0.31155778894472363,-0.12562814070351758,-0.6180904522613065,-0.16080402010050251,-0.7889447236180904,-0.18090452261306533,-0.9246231155778895,0.09547738693467336,-0.24623115577889448,0.10552763819095477,-0.6180904522613065,0.12060301507537688,-0.8442211055276382,0.1407035175879397,-1.0,0.21608040201005024,-0.20100502512562815,0.2663316582914573,-0.5326633165829145,0.271356783919598,-0.7336683417085427,0.2864321608040201,-0.8592964824120602,0.3015075376884422,-0.18090452261306533,0.27638190954773867,-0.3969849246231156,0.19095477386934673,-0.45226130653266333,0.135678391959799,-0.4623115577889447
18,0.0,0.0,-0.1673469387755102,-0.13877551020408163,-0.1673469387755102,-0.3306122448979592,-0.07346938775510205,-0.4775510204081633,-0.00816326530612245,-0.5673469387755102,-0.10612244897959183,-0.3306122448979592,-0.1346938775510204,-0.6163265306122448,-0.15510204081632653,-0.7918367346938775,-0.17551020408163265,-0.926530612244898,0.05714285714285714,-0.2816326530612245,0.08571428571428572,-0.6326530612244898,0.10612244897959183,-0.8408163265306122,0.11428571428571428,-1.0,0.17551020408163265,-0.24489795918367346,0.2530612244897959,-0.5551020408163265,0.2612244897959184,-0.7551020408163265,0.27755102040816326,-0.8938775510204081,0.24897959183673468,-0.22448979591836735,0.22857142857142856,-0.4326530612244898,0.15918367346938775,-0.46530612244897956,0.11020408163265306,-0.47346938775510206
18,0.0,0.0,-0.13302752293577982,-0.1651376146788991,-0.12385321100917432,-0.3394495412844037,-0.022935779816513763,-0.47706422018348627,0.06880733944954129,-0.573394495412844,-0.045871559633027525,-0.3256880733944954,-0.08256880733944955,-0.6330275229357798,-0.11009174311926606,-0.8073394495412844,-0.12385321100917432,-0.9403669724770642,0.10550458715596331,-0.2798165137614679,0.11926605504587157,-0.6467889908256881,0.14220183486238533,-0.8532110091743119,0.15137614678899083,-1.0,0.22935779816513763,-0.26146788990825687,0.26605504587155965,-0.5779816513761468,0.27522935779816515,-0.7568807339449541,0.2889908256880734,-0.8761467889908257,0.3119266055045872,-0.25688073394495414,0.23853211009174313,-0.463302752293578,0.12385321100917432,-0.47706422018348627,0.05045871559633028,-0.44036697247706424
18,0.0,0.0,-0.12669683257918551,-0.17194570135746606,-0.12217194570135746,-0.3438914027149321,-0.02262443438914027,-0.47058823529411764,0.06787330316742081,-0.5610859728506787,-0.03619909502262444,-0.334841628959276,-0.07239819004524888,-0.6425339366515838,-0.09954751131221719,-0.8190045248868778,-0.10407239819004525,-0.9547511312217195,0.11764705882352941,-0.2895927601809955,0.12217194570135746,-0.6606334841628959,0.13122171945701358,-0.8552036199095022,0.1493212669683258,-1.0,0.2398190045248869,-0.27149321266968324,0.2579185520361991,-0.5972850678733032,0.26244343891402716,-0.7782805429864253,0.27601809954751133,-0.8959276018099548,0.3167420814479638,-0.2669683257918552,0.23076923076923078,-0.4751131221719457,0.12669683257918551,-0.5158371040723982,0.06334841628959276,-0.5067873303167421
18,0.0,0.0,-0.13488372093023257,-0.17209302325581396,-0.12093023255813953,-0.3488372093023256,0.0,-0.4558139534883721,0.10232558139534884,-0.5116279069767442,-0.08372093023255814,-0.32558139534883723,-0.12558139534883722,-0.6372093023255814,-0.14883720930232558,-0.8093023255813954,-0.16279069767441862,-0.9395348837209302,0.07441860465116279,-0.26976744186046514,0.06046511627906977,-0.6511627906976745,0.06511627906976744,-0.8558139534883721,0.06976744186046512,-1.0,0.20465116279069767,-0.24186046511627907,0.24186046511627907,-0.5674418604651162,0.24186046511627907,-0.7581395348837209,0.24651162790697675,-0.8883720930232558,0.29767441860465116,-0.23255813953488372,0.22790697674418606,-0.4558139534883721,0.11627906976744186,-0.46511627906976744,0.05581395348837209,-0.4232558139534884
18,0.0,0.0,-0.16216216216216217,-0.16666666666666666,-0.18468468468468469,-0.35135135135135137,-0.08108108108108109,-0.4774774774774775,0.009009009009009009,-0.5495495495495496,-0.13963963963963963,-0.26126126126126126,-0.1981981981981982,-0.5990990990990991,-0.22522522522522523,-0.7837837837837838,-0.22972972972972974,-0.9279279279279279,0.02702702702702703,-0.19369369369369369,0.0045045045045045045,-0.6126126126126126,0.0,-0.8423423423423423,0.0045045045045045045,-1.0,0.18018018018018017,-0.16216216216216217,0.22072072072072071,-0.5225225225225225,0.21621621621621623,-0.7297297297297297,0.22972972972972974,-0.8648648648648649,0.2927927927927928,-0.15315315315315314,0.22972972972972974,-0.3783783783783784,0.12162162162162163,-0.4009009009009009,0.06306306306306306,-0.3738738738738739
18,0.0,0.0,-0.178743961352657,-0.1497584541062802,-0.2222222222222222,-0.34299516908212563,-0.15942028985507245,-0.4975845410628019,-0.0821256038647343,-0.5942028985507246,-0.178743961352657,-0.23671497584541062,-0.24154589371980675,-0.5797101449275363,-0.2608695652173913,-0.7681159420289855,-0.2608695652173913,-0.9227053140096618,-0.004830917874396135,-0.16908212560386474,-0.033816425120772944,-0.5893719806763285,-0.033816425120772944,-0.8260869565217391,-0.024154589371980676,-1.0,0.15458937198067632,-0.13043478260869565,0.178743961352657,-0.5169082125603864,0.178743961352657,-0.748792270531401,0.1932367149758454,-0.9033816425120773,0.2898550724637681,-0.12077294685990338,0.2608695652173913,-0.38164251207729466,0.2028985507246377,-0.5024154589371981,0.16908212560386474,-0.5797101449275363
18,0.0,0.0,-0.14507772020725387,-0.21243523316062177,-0.09326424870466321,-0.40932642487046633,0.0051813471502590676,-0.5284974093264249,0.07253886010362694,-0.5958549222797928,0.05699481865284974,-0.5803108808290155,0.09844559585492228,-0.772020725388601,0.11917098445595854,-0.8808290155440415,0.15025906735751296,-0.9585492227979274,0.19170984455958548,-0.5233160621761658,0.29015544041450775,-0.7668393782383419,0.34196891191709844,-0.9015544041450777,0.37305699481865284,-1.0,0.29533678756476683,-0.42487046632124353,0.41968911917098445,-0.6113989637305699,0.46632124352331605,-0.7046632124352331,0.5129533678756477,-0.7616580310880829,0.3626943005181347,-0.31088082901554404,0.38860103626943004,-0.43005181347150256,0.33678756476683935,-0.45077720207253885,0.30569948186528495,-0.44041450777202074
18,0.0,0.0,-0.16847826086956522,-0.13043478260869565,-0.1793478260869565,-0.30434782608695654,-0.09239130434782608,-0.44021739130434784,-0.02717391304347826,-0.5163043478260869,-0.14130434782608695,-0.33695652173913043,-0.18478260869565216,-0.6413043478260869,-0.20652173913043478,-0.8043478260869565,-0.22282608695652173,-0.9184782608695652,0.021739130434782608,-0.32608695652173914,-0.005434782608695652,-0.6739130434782609,-0.021739130434782608,-0.8641304347826086,-0.03260869565217391,-1.0,0.15217391304347827,-0.29891304347826086,0.14673913043478262,-0.5978260869565217,0.13043478260869565,-0.7608695652173914,0.11956521739130435,-0.8641304347826086,0.24456521739130435,-0.2608695652173913,0.16304347826086957,-0.40217391304347827,0.07608695652173914,-0.41847826086956524,0.021739130434782608,-0.40217391304347827
18,0.0,0.0,-0.13924050632911392,-0.22151898734177214,-0.08860759493670886,-0.41139240506329117,-0.0189873417721519,-0.5253164556962026,0.04430379746835443,-0.5886075949367089,0.02531645569620253,-0.5949367088607594,0.06962025316455696,-0.7721518987341772,0.08227848101265822,-0.8734177215189873,0.10126582278481013,-0.9493670886075949,0.16455696202531644,-0.5443037974683544,0.2468354430379747,-0.7848101265822784,0.2911392405063291,-0.9050632911392406,0.3227848101265823,-1.0,0.2721518987341772,-0.45569620253164556,0.4050632911392405,-0.6518987341772152,0.44936708860759494,-0.7341772151898734,0.4936708860759494,-0.7911392405063291,0.34810126582278483,-0.35443037974683544,0.379746835443038,-0.46835443037974683,0.3227848101265823,-0.4810126582278481,0.2911392405063291,-0.46835443037974683
18,0.0,0.0,-0.16585365853658537,-0.15121951219512195,-0.15609756097560976,-0.32195121951219513,-0.024390243902439025,-0.424390243902439,0.05853658536585366,-0.47317073170731705,-0.14634146341463414,-0.424390243902439,-0.14146341463414633,-0.6731707317073171,-0.15609756097560976,-0.8195121951219512,-0.16585365853658537,-0.9365853658536586,0.004878048780487805,-0.4146341463414634,0.00975609756097561,-0.6878048780487804,0.00975609756097561,-0.8634146341463415,0.014634146341463415,-1.0,0.13170731707317074,-0.37073170731707317,0.16585365853658537,-0.6,0.16585365853658537,-0.751219512195122,0.1902439024390244,-0.8634146341463415,0.2048780487804878,-0.3121951219512195,0.13170731707317074,-0.3951219512195122,0.04390243902439024,-0.35121951219512193,0.014634146341463415,-0.3121951219512195
18,0.0,0.0,-0.13432835820895522,-0.22388059701492538,-0.0945273631840796,-0.4079601990049751,-0.009950248756218905,-0.5074626865671642,0.05970149253731343,-0.5671641791044776,0.014925373134328358,-0.572139303482587,0.05970149253731343,-0.7661691542288557,0.07960199004975124,-0.8756218905472637,0.0945273631840796,-0.9601990049751243,0.15422885572139303,-0.5223880597014925,0.24875621890547264,-0.7661691542288557,0.3034825870646766,-0.900497512437811,0.3333333333333333,-1.0,0.26865671641791045,-0.43781094527363185,0.40298507462686567,-0.6268656716417911,0.4527363184079602,-0.7213930348258707,0.5024875621890548,-0.7860696517412935,0.3482587064676617,-0.3283582089552239,0.3880597014925373,-0.4527363184079602,0.3283582089552239,-0.4626865671641791,0.2935323383084577,-0.4527363184079602
18,0.0,0.0,-0.13253012048192772,-0.1566265060240964,-0.12650602409638553,-0.3253012048192771,-0.04819277108433735,-0.42168674698795183,0.024096385542168676,-0.4879518072289157,-0.10843373493975904,-0.39156626506024095,-0.0963855421686747,-0.6506024096385542,-0.0963855421686747,-0.8192771084337349,-0.08433734939759036,-0.9518072289156626,0.04216867469879518,-0.37349397590361444,0.06626506024096386,-0.6626506024096386,0.09036144578313253,-0.8554216867469879,0.1144578313253012,-1.0,0.16265060240963855,-0.3192771084337349,0.1927710843373494,-0.5481927710843374,0.21084337349397592,-0.7168674698795181,0.24096385542168675,-0.8433734939759037,0.24096385542168675,-0.2469879518072289,0.1566265060240964,-0.3072289156626506,0.07228915662650602,-0.2710843373493976,0.04216867469879518,-0.21686746987951808
18,0.0,0.0,-0.1839080459770115,-0.13218390804597702,-0.1781609195402299,-0.3218390804597701,-0.08045977011494253,-0.4482758620689655,0.017241379310344827,-0.5287356321839081,-0.13218390804597702,-0.40804597701149425,-0.12643678160919541,-0.6839080459770115,-0.12643678160919541,-0.8505747126436781,-0.11494252873563218,-0.9827586206896551,0.017241379310344827,-0.40229885057471265,0.05172413793103448,-0.6781609195402298,0.05172413793103448,-0.867816091954023,0.05747126436781609,-1.0,0.14367816091954022,-0.3620689655172414,0.1781609195402299,-0.5977011494252874,0.1839080459770115,-0.7701149425287356,0.20114942528735633,-0.8793103448275862,0.22413793103448276,-0.2988505747126437,0.13793103448275862,-0.3620689655172414,0.040229885057471264,-0.3275862068965517,-0.005747126436781609,-0.27011494252873564
18,0.0,0.0,-0.1404494382022472,-0.1404494382022472,-0.1404494382022472,-0.3146067415730337,-0.0449438202247191,-0.4157303370786517,0.02247191011235955,-0.46629213483146065,-0.11797752808988764,-0.4044943820224719,-0.11235955056179775,-0.6573033707865169,-0.11797752808988764,-0.8258426966292135,-0.11235955056179775,-0.9606741573033708,0.028089887640449437,-0.4044943820224719,0.0449438202247191,-0.6685393258426966,0.05056179775280899,-0.8595505617977528,0.06179775280898876,-1.0,0.14606741573033707,-0.3595505617977528,0.16853932584269662,-0.5786516853932584,0.1797752808988764,-0.7415730337078652,0.20786516853932585,-0.8707865168539326,0.21348314606741572,-0.29775280898876405,0.1404494382022472,-0.33707865168539325,0.05056179775280899,-0.29213483146067415,0.011235955056179775,-0.25280898876404495
18,0.0,0.0,-0.12254901960784313,-0.16666666666666666,-0.08823529411764706,-0.3431372549019608,0.014705882352941176,-0.4264705882352941,0.0784313725490196,-0.47549019607843135,-0.10784313725490197,-0.4215686274509804,-0.09803921568627451,-0.6715686274509803,-0.10294117647058823,-0.8235294117647058,-0.10294117647058823,-0.9509803921568627,0.024509803921568627,-0.4068627450980392,0.049019607843137254,-0.6764705882352942,0.06862745098039216,-0.8627450980392157,0.09313725490196079,-1.0,0.1323529411764706,-0.35784313725490197,0.1715686274509804,-0.5735294117647058,0.18627450980392157,-0.7401960784313726,0.22058823529411764,-0.8676470588235294,0.20588235294117646,-0.28921568627450983,0.12254901960784313,-0.3480392156862745,0.029411764705882353,-0.3088235294117647,-0.004901960784313725,-0.2647058823529412
18,0.0,0.0,-0.14746543778801843,-0.17050691244239632,-0.12442396313364056,-0.35944700460829493,0.018433179723502304,-0.45161290322580644,0.1152073732718894,-0.46543778801843316,-0.15207373271889402,-0.42857142857142855,-0.15207373271889402,-0.6774193548387096,-0.16129032258064516,-0.8248847926267281,-0.18433179723502305,-0.9493087557603687,-0.004608294930875576,-0.41935483870967744,0.013824884792626729,-0.6866359447004609,0.027649769585253458,-0.8663594470046083,0.03686635944700461,-1.0,0.11981566820276497,-0.3824884792626728,0.16589861751152074,-0.6175115207373272,0.18433179723502305,-0.7741935483870968,0.2119815668202765,-0.8894009216589862,0.2073732718894009,-0.34101382488479265,0.14285714285714285,-0.4423963133640553,0.06451612903225806,-0.3870967741935484,0.041474654377880185,-0.33640552995391704
18,0.0,0.0,-0.14953271028037382,-0.1542056074766355,-0.14018691588785046,-0.32710280373831774,-0.03271028037383177,-0.4252336448598131,0.04205607476635514,-0.46261682242990654,-0.17289719626168223,-0.40186915887850466,-0.17289719626168223,-0.6495327102803738,-0.18691588785046728,-0.7990654205607477,-0.20093457943925233,-0.9252336448598131,-0.037383177570093455,-0.3878504672897196,-0.02336448598130841,-0.6682242990654206,-0.014018691588785047,-0.8551401869158879,0.004672897196261682,-1.0,0.09345794392523364,-0.35514018691588783,0.14485981308411214,-0.5934579439252337,0.16355140186915887,-0.7523364485981309,0.19626168224299065,-0.8691588785046729,0.19158878504672897,-0.3037383177570093,0.14485981308411214,-0.4158878504672897,0.07009345794392523,-0.3644859813084112,0.04672897196261682,-0.29439252336448596
18,0.0,0.0,-0.14583333333333334,-0.20833333333333334,-0.09375,-0.4166666666666667,0.0,-0.5260416666666666,0.07291666666666667,-0.5885416666666666,0.041666666666666664,-0.5833333333333334,0.078125,-0.7916666666666666,0.09375,-0.9166666666666666,0.11458333333333333,-1.0,0.16666666666666666,-0.5208333333333334,0.2708333333333333,-0.7604166666666666,0.3125,-0.890625,0.3385416666666667,-0.9895833333333334,0.2552083333333333,-0.4322916666666667,0.3541666666666667,-0.6197916666666666,0.3802083333333333,-0.7239583333333334,0.40625,-0.7760416666666666,0.3072916666666667,-0.3385416666666667,0.28125,-0.4427083333333333,0.21354166666666666,-0.46875,0.171875,-0.4635416666666667
