class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
2,0.0,0.0,-0.1188118811881188,0.10891089108910891,-0.297029702970297,0.13861386138613863,-0.42574257425742573,0.13861386138613863,-0.5148514851485149,0.1188118811881188,-0.45544554455445546,-0.0594059405940594,-0.6534653465346535,0.0297029702970297,-0.7920792079207921,0.10891089108910891,-0.9207920792079208,0.16831683168316833,-0.45544554455445546,-0.07920792079207921,-0.693069306930693,0.039603960396039604,-0.8514851485148515,0.1188118811881188,-1.0,0.1782178217821782,-0.43564356435643564,-0.0594059405940594,-0.6534653465346535,0.04950495049504951,-0.8118811881188119,0.12871287128712872,-0.9405940594059405,0.18811881188118812,-0.38613861386138615,0.009900990099009901,-0.5742574257425742,0.0891089108910891,-0.693069306930693,0.1485148514851485,-0.7920792079207921,0.1782178217821782
2,0.0,0.0,-0.1744186046511628,-0.046511627906976744,-0.36046511627906974,-0.19767441860465115,-0.4883720930232558,-0.313953488372093,-0.5930232558139535,-0.3953488372093023,-0.32558139534883723,-0.37209302325581395,-0.5581395348837209,-0.43023255813953487,-0.7674418604651163,-0.47674418604651164,-0.9302325581395349,-0.5,-0.32558139534883723,-0.37209302325581395,-0.5930232558139535,-0.43023255813953487,-0.813953488372093,-0.4883720930232558,-1.0,-0.5348837209302325,-0.32558139534883723,-0.32558139534883723,-0.5813953488372093,-0.3953488372093023,-0.7790697674418605,-0.4418604651162791,-0.9534883720930233,-0.4883720930232558,-0.3372093023255814,-0.23255813953488372,-0.5348837209302325,-0.29069767441860467,-0.6744186046511628,-0.3372093023255814,-0.8023255813953488,-0.38372093023255816
2,0.0,0.0,-0.15,0.025,-0.3625,-0.025,-0.5125,-0.0875,-0.625,-0.1125,-0.4,-0.2,-0.6125,-0.1875,-0.7875,-0.1625,-0.9375,-0.1375,-0.4,-0.2125,-0.6375,-0.1875,-0.8375,-0.1625,-1.0,-0.15,-0.3875,-0.175,-0.6125,-0.15,-0.7875,-0.1375,-0.9375,-0.1125,-0.375,-0.1,-0.55,-0.0875,-0.675,-0.075,-0.775,-0.075
2,0.0,0.0,-0.1188118811881188,0.10891089108910891,-0.297029702970297,0.13861386138613863,-0.4158415841584158,0.13861386138613863,-0.504950495049505,0.1188118811881188,-0.45544554455445546,-0.06930693069306931,-0.6534653465346535,0.0297029702970297,-0.801980198019802,0.10891089108910891,-0.9207920792079208,0.16831683168316833,-0.45544554455445546,-0.07920792079207921,-0.693069306930693,0.039603960396039604,-0.8613861386138614,0.1188118811881188,-1.0,0.1782178217821782,-0.43564356435643564,-0.0594059405940594,-0.6534653465346535,0.04950495049504951,-0.8118811881188119,0.12871287128712872,-0.9405940594059405,0.18811881188118812,-0.38613861386138615,0.009900990099009901,-0.5742574257425742,0.0891089108910891,-0.693069306930693,0.1485148514851485,-0.7920792079207921,0.1782178217821782
2,0.0,0.0,-0.16279069767441862,-0.03488372093023256,-0.3488372093023256,-0.18604651162790697,-0.4883720930232558,-0.3023255813953488,-0.5930232558139535,-0.38372093023255816,-0.32558139534883723,-0.37209302325581395,-0.5581395348837209,-0.43023255813953487,-0.7674418604651163,-0.47674418604651164,-0.9302325581395349,-0.5,-0.313953488372093,-0.37209302325581395,-0.5930232558139535,-0.43023255813953487,-0.813953488372093,-0.4883720930232558,-1.0,-0.5348837209302325,-0.32558139534883723,-0.32558139534883723,-0.5813953488372093,-0.3953488372093023,-0.7790697674418605,-0.4418604651162791,-0.9534883720930233,-0.47674418604651164,-0.3372093023255814,-0.23255813953488372,-0.5348837209302325,-0.29069767441860467,-0.686046511627907,-0.3488372093023256,-0.813953488372093,-0.38372093023255816
2,0.0,0.0,0.18681318681318682,0.02197802197802198,0.32967032967032966,-0.07692307692307693,0.4065934065934066,-0.15384615384615385,0.4945054945054945,-0.21978021978021978,0.3516483516483517,-0.3516483516483517,0.5824175824175825,-0.4065934065934066,0.7692307692307693,-0.46153846153846156,0.9230769230769231,-0.4945054945054945,0.32967032967032966,-0.3626373626373626,0.6153846153846154,-0.42857142857142855,0.8241758241758241,-0.4725274725274725,1.0,-0.5164835164835165,0.32967032967032966,-0.32967032967032966,0.6043956043956044,-0.3956043956043956,0.8021978021978022,-0.43956043956043955,0.9560439560439561,-0.4725274725274725,0.32967032967032966,-0.24175824175824176,0.5494505494505495,-0.2967032967032967,0.7032967032967034,-0.34065934065934067,0.8241758241758241,-0.3626373626373626
2,0.0,0.0,0.13861386138613863,0.13861386138613863,0.3069306930693069,0.1485148514851485,0.4158415841584158,0.1485148514851485,0.504950495049505,0.16831683168316833,0.45544554455445546,-0.06930693069306931,0.6534653465346535,0.019801980198019802,0.801980198019802,0.10891089108910891,0.9207920792079208,0.1782178217821782,0.45544554455445546,-0.0891089108910891,0.693069306930693,0.0297029702970297,0.8613861386138614,0.1188118811881188,1.0,0.18811881188118812,0.42574257425742573,-0.06930693069306931,0.6732673267326733,0.04950495049504951,0.8316831683168316,0.12871287128712872,0.9603960396039604,0.18811881188118812,0.39603960396039606,0.009900990099009901,0.5841584158415841,0.09900990099009901,0.7128712871287128,0.1485148514851485,0.8118811881188119,0.19801980198019803
2,0.0,0.0,0.15853658536585366,0.0975609756097561,0.3170731707317073,0.06097560975609756,0.4024390243902439,0.036585365853658534,0.4878048780487805,0.012195121951219513,0.4024390243902439,-0.2073170731707317,0.6097560975609756,-0.17073170731707318,0.7926829268292683,-0.15853658536585366,0.9390243902439024,-0.14634146341463414,0.3902439024390244,-0.21951219512195122,0.6463414634146342,-0.1951219512195122,0.8414634146341463,-0.17073170731707318,1.0,-0.15853658536585366,0.3780487804878049,-0.18292682926829268,0.6341463414634146,-0.15853658536585366,0.8170731707317073,-0.14634146341463414,0.9634146341463414,-0.13414634146341464,0.35365853658536583,-0.10975609756097561,0.5609756097560976,-0.08536585365853659,0.7073170731707317,-0.07317073170731707,0.8170731707317073,-0.06097560975609756
2,0.0,0.0,0.18681318681318682,0.01098901098901099,0.34065934065934067,-0.08791208791208792,0.4175824175824176,-0.16483516483516483,0.5054945054945055,-0.23076923076923078,0.3516483516483517,-0.3516483516483517,0.5824175824175825,-0.4065934065934066,0.7802197802197802,-0.46153846153846156,0.9340659340659341,-0.4945054945054945,0.34065934065934067,-0.3626373626373626,0.6153846153846154,-0.43956043956043955,0.8241758241758241,-0.4835164835164835,1.0,-0.5164835164835165,0.32967032967032966,-0.32967032967032966,0.6043956043956044,-0.3956043956043956,0.8021978021978022,-0.43956043956043955,0.9560439560439561,-0.4725274725274725,0.34065934065934067,-0.24175824175824176,0.5494505494505495,-0.2967032967032967,0.7032967032967034,-0.34065934065934067,0.8241758241758241,-0.3626373626373626
2,0.0,0.0,0.13,0.13,0.3,0.14,0.4,0.15,0.48,0.16,0.46,-0.07,0.66,0.02,0.81,0.1,0.93,0.17,0.46,-0.09,0.7,0.03,0.86,0.11,1.0,0.19,0.43,-0.06,0.68,0.05,0.83,0.13,0.95,0.19,0.39,0.01,0.58,0.1,0.71,0.15,0.81,0.19
2,0.0,0.0,0.17073170731707318,0.08536585365853659,0.32926829268292684,0.04878048780487805,0.4146341463414634,0.024390243902439025,0.5,0.0,0.4024390243902439,-0.2073170731707317,0.6097560975609756,-0.17073170731707318,0.7926829268292683,-0.15853658536585366,0.9390243902439024,-0.13414634146341464,0.3902439024390244,-0.21951219512195122,0.6463414634146342,-0.1951219512195122,0.8414634146341463,-0.17073170731707318,1.0,-0.14634146341463414,0.3780487804878049,-0.18292682926829268,0.6341463414634146,-0.15853658536585366,0.8170731707317073,-0.14634146341463414,0.9634146341463414,-0.13414634146341464,0.36585365853658536,-0.10975609756097561,0.5609756097560976,-0.08536585365853659,0.7073170731707317,-0.07317073170731707,0.8170731707317073,-0.06097560975609756
2,0.0,0.0,0.18478260869565216,0.021739130434782608,0.32608695652173914,-0.07608695652173914,0.41304347826086957,-0.15217391304347827,0.5,-0.21739130434782608,0.34782608695652173,-0.33695652173913043,0.5869565217391305,-0.40217391304347827,0.7717391304347826,-0.45652173913043476,0.9347826086956522,-0.5,0.33695652173913043,-0.358695652173913,0.6195652173913043,-0.43478260869565216,0.8260869565217391,-0.4782608695652174,1.0,-0.5217391304347826,0.32608695652173914,-0.32608695652173914,0.6086956521739131,-0.391304347826087,0.8043478260869565,-0.44565217391304346,0.9565217391304348,-0.4782608695652174,0.33695652173913043,-0.2391304347826087,0.5543478260869565,-0.29347826086956524,0.6956521739130435,-0.33695652173913043,0.8260869565217391,-0.3695652173913043
2,0.0,0.0,0.14705882352941177,0.14705882352941177,0.3235294117647059,0.1568627450980392,0.4411764705882353,0.1568627450980392,0.5294117647058824,0.16666666666666666,0.46078431372549017,-0.06862745098039216,0.6568627450980392,0.029411764705882353,0.803921568627451,0.11764705882352941,0.9215686274509803,0.17647058823529413,0.46078431372549017,-0.08823529411764706,0.696078431372549,0.029411764705882353,0.8627450980392157,0.12745098039215685,1.0,0.19607843137254902,0.43137254901960786,-0.058823529411764705,0.6764705882352942,0.058823529411764705,0.8235294117647058,0.13725490196078433,0.9509803921568627,0.19607843137254902,0.39215686274509803,0.0196078431372549,0.5784313725490197,0.09803921568627451,0.7058823529411765,0.1568627450980392,0.803921568627451,0.19607843137254902
2,0.0,0.0,0.1774193548387097,0.04838709677419355,0.3870967741935484,0.016129032258064516,0.532258064516129,-0.03225806451612903,0.6612903225806451,-0.04838709677419355,0.4032258064516129,-0.16129032258064516,0.6129032258064516,-0.16129032258064516,0.7903225806451613,-0.14516129032258066,0.9516129032258065,-0.12903225806451613,0.3870967741935484,-0.1774193548387097,0.6129032258064516,-0.16129032258064516,0.8225806451612904,-0.14516129032258066,1.0,-0.12903225806451613,0.3387096774193548,-0.16129032258064516,0.5806451612903226,-0.12903225806451613,0.7741935483870968,-0.11290322580645161,0.9354838709677419,-0.11290322580645161,0.3064516129032258,-0.11290322580645161,0.4838709677419355,-0.0967741935483871,0.6129032258064516,-0.08064516129032258,0.7258064516129032,-0.08064516129032258
2,0.0,0.0,-0.140625,0.046875,-0.34375,-0.03125,-0.5,-0.109375,-0.609375,-0.171875,-0.375,-0.25,-0.59375,-0.265625,-0.796875,-0.265625,-0.96875,-0.25,-0.375,-0.265625,-0.625,-0.265625,-0.828125,-0.25,-1.0,-0.25,-0.359375,-0.25,-0.609375,-0.25,-0.796875,-0.234375,-0.953125,-0.21875,-0.34375,-0.1875,-0.546875,-0.1875,-0.671875,-0.1875,-0.796875,-0.1875
2,0.0,0.0,-0.15053763440860216,0.15053763440860216,-0.34408602150537637,0.16129032258064516,-0.4731182795698925,0.15053763440860216,-0.5806451612903226,0.13978494623655913,-0.4731182795698925,-0.021505376344086023,-0.6774193548387096,0.043010752688172046,-0.8172043010752689,0.0967741935483871,-0.946236559139785,0.13978494623655913,-0.4731182795698925,-0.053763440860215055,-0.6989247311827957,0.03225806451612903,-0.8602150537634409,0.0967741935483871,-1.0,0.16129032258064516,-0.46236559139784944,-0.053763440860215055,-0.6666666666666666,0.03225806451612903,-0.8172043010752689,0.10752688172043011,-0.9354838709677419,0.16129032258064516,-0.41935483870967744,-0.021505376344086023,-0.6021505376344086,0.053763440860215055,-0.7096774193548387,0.0967741935483871,-0.7956989247311828,0.12903225806451613
2,0.0,0.0,-0.21875,-0.046875,-0.40625,-0.125,-0.546875,-0.1875,-0.671875,-0.234375,-0.40625,-0.203125,-0.625,-0.25,-0.796875,-0.296875,-0.9375,-0.34375,-0.40625,-0.1875,-0.640625,-0.234375,-0.828125,-0.296875,-1.0,-0.375,-0.375,-0.140625,-0.609375,-0.203125,-0.78125,-0.265625,-0.921875,-0.328125,-0.328125,-0.078125,-0.5,-0.125,-0.625,-0.171875,-0.734375,-0.21875
2,0.0,0.0,-0.15625,0.046875,-0.359375,-0.03125,-0.515625,-0.109375,-0.640625,-0.15625,-0.375,-0.234375,-0.609375,-0.25,-0.796875,-0.25,-0.96875,-0.234375,-0.375,-0.25,-0.625,-0.25,-0.828125,-0.234375,-1.0,-0.234375,-0.359375,-0.234375,-0.59375,-0.234375,-0.78125,-0.21875,-0.9375,-0.1875,-0.34375,-0.171875,-0.53125,-0.171875,-0.65625,-0.171875,-0.78125,-0.15625
2,0.0,0.0,-0.14893617021276595,0.14893617021276595,-0.3404255319148936,0.1702127659574468,-0.46808510638297873,0.14893617021276595,-0.574468085106383,0.13829787234042554,-0.4787234042553192,-0.02127659574468085,-0.6808510638297872,0.0425531914893617,-0.8191489361702128,0.09574468085106383,-0.9468085106382979,0.13829787234042554,-0.4787234042553192,-0.05319148936170213,-0.7021276595744681,0.031914893617021274,-0.8617021276595744,0.09574468085106383,-1.0,0.1595744680851064,-0.4574468085106383,-0.06382978723404255,-0.6702127659574468,0.031914893617021274,-0.8085106382978723,0.10638297872340426,-0.925531914893617,0.1595744680851064,-0.425531914893617,-0.02127659574468085,-0.6063829787234043,0.05319148936170213,-0.7127659574468085,0.09574468085106383,-0.7978723404255319,0.1276595744680851
2,0.0,0.0,-0.21875,-0.046875,-0.40625,-0.125,-0.546875,-0.1875,-0.671875,-0.234375,-0.421875,-0.203125,-0.640625,-0.25,-0.8125,-0.296875,-0.953125,-0.34375,-0.421875,-0.1875,-0.65625,-0.234375,-0.84375,-0.3125,-1.0,-0.375,-0.390625,-0.140625,-0.609375,-0.203125,-0.78125,-0.265625,-0.921875,-0.328125,-0.34375,-0.078125,-0.515625,-0.125,-0.640625,-0.171875,-0.734375,-0.21875
2,0.0,0.0,-0.140625,0.046875,-0.359375,-0.03125,-0.515625,-0.109375,-0.625,-0.171875,-0.375,-0.25,-0.609375,-0.265625,-0.796875,-0.265625,-0.96875,-0.25,-0.375,-0.265625,-0.625,-0.265625,-0.828125,-0.25,-1.0,-0.234375,-0.375,-0.25,-0.609375,-0.25,-0.78125,-0.234375,-0.9375,-0.203125,-0.34375,-0.1875,-0.53125,-0.1875,-0.671875,-0.1875,-0.78125,-0.1875
2,0.0,0.0,-0.13829787234042554,0.14893617021276595,-0.3191489361702128,0.1702127659574468,-0.43617021276595747,0.1595744680851064,-0.5319148936170213,0.13829787234042554,-0.4787234042553192,-0.02127659574468085,-0.6702127659574468,0.0425531914893617,-0.8191489361702128,0.09574468085106383,-0.9468085106382979,0.13829787234042554,-0.4787234042553192,-0.05319148936170213,-0.7021276595744681,0.031914893617021274,-0.8617021276595744,0.09574468085106383,-1.0,0.14893617021276595,-0.4574468085106383,-0.06382978723404255,-0.6702127659574468,0.031914893617021274,-0.8085106382978723,0.09574468085106383,-0.925531914893617,0.1595744680851064,-0.4148936170212766,-0.031914893617021274,-0.6063829787234043,0.0425531914893617,-0.7127659574468085,0.09574468085106383,-0.7978723404255319,0.1276595744680851
2,0.0,0.0,-0.20634920634920634,-0.047619047619047616,-0.4126984126984127,-0.12698412698412698,-0.5555555555555556,-0.19047619047619047,-0.6825396825396826,-0.23809523809523808,-0.4126984126984127,-0.20634920634920634,-0.6349206349206349,-0.25396825396825395,-0.8095238095238095,-0.30158730158730157,-0.9365079365079365,-0.36507936507936506,-0.3968253968253968,-0.19047619047619047,-0.6507936507936508,-0.23809523809523808,-0.8412698412698413,-0.31746031746031744,-1.0,-0.38095238095238093,-0.38095238095238093,-0.14285714285714285,-0.6031746031746031,-0.20634920634920634,-0.7777777777777778,-0.2698412698412698,-0.9206349206349206,-0.3333333333333333,-0.3333333333333333,-0.07936507936507936,-0.5079365079365079,-0.12698412698412698,-0.6349206349206349,-0.1746031746031746,-0.7301587301587301,-0.2222222222222222
2,0.0,0.0,0.20270270270270271,-0.04054054054054054,0.3918918918918919,-0.13513513513513514,0.527027027027027,-0.21621621621621623,0.6486486486486487,-0.2972972972972973,0.3918918918918919,-0.28378378378378377,0.6216216216216216,-0.32432432432432434,0.8108108108108109,-0.3918918918918919,0.9594594594594594,-0.44594594594594594,0.36486486486486486,-0.2972972972972973,0.6351351351351351,-0.35135135135135137,0.8378378378378378,-0.4189189189189189,1.0,-0.4864864864864865,0.33783783783783783,-0.2702702702702703,0.5945945945945946,-0.33783783783783783,0.7837837837837838,-0.3918918918918919,0.9324324324324325,-0.44594594594594594,0.3108108108108108,-0.21621621621621623,0.5135135135135135,-0.25675675675675674,0.6486486486486487,-0.2972972972972973,0.7702702702702703,-0.32432432432432434
2,0.0,0.0,0.14444444444444443,0.13333333333333333,0.32222222222222224,0.12222222222222222,0.43333333333333335,0.1111111111111111,0.5333333333333333,0.12222222222222222,0.5,-0.05555555555555555,0.6777777777777778,0.011111111111111112,0.8222222222222222,0.07777777777777778,0.9444444444444444,0.13333333333333333,0.4888888888888889,-0.08888888888888889,0.7,0.011111111111111112,0.8555555555555555,0.07777777777777778,1.0,0.13333333333333333,0.4444444444444444,-0.1,0.6555555555555556,0.0,0.8111111111111111,0.07777777777777778,0.9333333333333333,0.13333333333333333,0.37777777777777777,-0.06666666666666667,0.5444444444444444,0.0,0.6666666666666666,0.05555555555555555,0.7555555555555555,0.1
2,0.0,0.0,0.171875,0.046875,0.375,0.0,0.515625,-0.046875,0.65625,-0.078125,0.40625,-0.1875,0.609375,-0.1875,0.78125,-0.171875,0.9375,-0.15625,0.375,-0.203125,0.609375,-0.1875,0.8125,-0.171875,1.0,-0.15625,0.34375,-0.171875,0.578125,-0.171875,0.765625,-0.15625,0.921875,-0.140625,0.3125,-0.125,0.484375,-0.125,0.625,-0.109375,0.734375,-0.109375
2,0.0,0.0,0.20270270270270271,-0.05405405405405406,0.40540540540540543,-0.14864864864864866,0.5405405405405406,-0.22972972972972974,0.6486486486486487,-0.3108108108108108,0.3783783783783784,-0.2972972972972973,0.6081081081081081,-0.33783783783783783,0.8108108108108109,-0.40540540540540543,0.9594594594594594,-0.4594594594594595,0.35135135135135137,-0.3108108108108108,0.6216216216216216,-0.36486486486486486,0.8243243243243243,-0.43243243243243246,1.0,-0.5,0.32432432432432434,-0.28378378378378377,0.5945945945945946,-0.33783783783783783,0.7837837837837838,-0.40540540540540543,0.9324324324324325,-0.4594594594594595,0.3108108108108108,-0.22972972972972974,0.5135135135135135,-0.2702702702702703,0.6486486486486487,-0.3108108108108108,0.7702702702702703,-0.33783783783783783
2,0.0,0.0,0.14444444444444443,0.14444444444444443,0.3111111111111111,0.13333333333333333,0.4222222222222222,0.12222222222222222,0.5111111111111111,0.13333333333333333,0.4888888888888889,-0.044444444444444446,0.6777777777777778,0.022222222222222223,0.8222222222222222,0.08888888888888889,0.9444444444444444,0.14444444444444443,0.4777777777777778,-0.07777777777777778,0.7,0.022222222222222223,0.8555555555555555,0.08888888888888889,1.0,0.15555555555555556,0.4444444444444444,-0.08888888888888889,0.6666666666666666,0.011111111111111112,0.8222222222222222,0.08888888888888889,0.9444444444444444,0.14444444444444443,0.3888888888888889,-0.05555555555555555,0.5666666666666667,0.022222222222222223,0.6777777777777778,0.06666666666666667,0.7777777777777778,0.12222222222222222
2,0.0,0.0,0.19047619047619047,0.047619047619047616,0.3968253968253968,0.015873015873015872,0.5396825396825397,-0.015873015873015872,0.6666666666666666,-0.047619047619047616,0.3968253968253968,-0.15873015873015872,0.6031746031746031,-0.14285714285714285,0.7936507936507936,-0.12698412698412698,0.9365079365079365,-0.1111111111111111,0.38095238095238093,-0.15873015873015872,0.6190476190476191,-0.14285714285714285,0.8095238095238095,-0.12698412698412698,1.0,-0.1111111111111111,0.3492063492063492,-0.14285714285714285,0.5714285714285714,-0.1111111111111111,0.7619047619047619,-0.09523809523809523,0.9206349206349206,-0.09523809523809523,0.30158730158730157,-0.09523809523809523,0.47619047619047616,-0.06349206349206349,0.6031746031746031,-0.06349206349206349,0.7142857142857143,-0.047619047619047616
2,0.0,0.0,0.20270270270270271,-0.04054054054054054,0.3918918918918919,-0.14864864864864866,0.527027027027027,-0.22972972972972974,0.6351351351351351,-0.3108108108108108,0.36486486486486486,-0.32432432432432434,0.6081081081081081,-0.36486486486486486,0.7972972972972973,-0.43243243243243246,0.9594594594594594,-0.4864864864864865,0.35135135135135137,-0.33783783783783783,0.6216216216216216,-0.3918918918918919,0.8243243243243243,-0.4594594594594595,1.0,-0.527027027027027,0.32432432432432434,-0.3108108108108108,0.581081081081081,-0.3783783783783784,0.7702702702702703,-0.43243243243243246,0.9324324324324325,-0.4864864864864865,0.2972972972972973,-0.24324324324324326,0.5,-0.2972972972972973,0.6486486486486487,-0.33783783783783783,0.7567567567567568,-0.36486486486486486
2,0.0,0.0,0.15384615384615385,0.14285714285714285,0.31868131868131866,0.13186813186813187,0.42857142857142855,0.12087912087912088,0.5164835164835165,0.13186813186813187,0.4945054945054945,-0.04395604395604396,0.6813186813186813,0.02197802197802198,0.8241758241758241,0.08791208791208792,0.945054945054945,0.14285714285714285,0.4945054945054945,-0.07692307692307693,0.7032967032967034,0.02197802197802198,0.8571428571428571,0.08791208791208792,1.0,0.14285714285714285,0.45054945054945056,-0.08791208791208792,0.6703296703296703,0.01098901098901099,0.8131868131868132,0.08791208791208792,0.9340659340659341,0.14285714285714285,0.3956043956043956,-0.054945054945054944,0.5604395604395604,0.02197802197802198,0.6813186813186813,0.06593406593406594,0.7692307692307693,0.10989010989010989
2,0.0,0.0,-0.09375,-0.15625,-0.09375,-0.375,-0.078125,-0.515625,-0.078125,-0.65625,-0.03125,-0.421875,-0.015625,-0.640625,-0.015625,-0.8125,-0.015625,-0.953125,0.0,-0.421875,0.0,-0.65625,0.0,-0.828125,0.0,-1.0,0.015625,-0.390625,0.015625,-0.609375,0.015625,-0.78125,0.015625,-0.921875,0.03125,-0.34375,0.0,-0.5,-0.015625,-0.609375,-0.03125,-0.703125
2,0.0,0.0,0.08064516129032258,-0.16129032258064516,0.08064516129032258,-0.3709677419354839,0.0967741935483871,-0.532258064516129,0.08064516129032258,-0.6612903225806451,0.016129032258064516,-0.43548387096774194,0.016129032258064516,-0.6612903225806451,0.016129032258064516,-0.8225806451612904,0.016129032258064516,-0.967741935483871,0.0,-0.43548387096774194,-0.016129032258064516,-0.6612903225806451,-0.016129032258064516,-0.8387096774193549,0.0,-1.0,-0.03225806451612903,-0.3870967741935484,-0.03225806451612903,-0.6129032258064516,-0.03225806451612903,-0.7580645161290323,-0.03225806451612903,-0.9032258064516129,-0.03225806451612903,-0.3387096774193548,-0.016129032258064516,-0.4838709677419355,0.016129032258064516,-0.5806451612903226,0.03225806451612903,-0.6935483870967742
2,0.0,0.0,-0.14705882352941177,0.11764705882352941,-0.3235294117647059,0.14705882352941177,-0.4411764705882353,0.11764705882352941,-0.5294117647058824,0.11764705882352941,-0.45588235294117646,0.058823529411764705,-0.6470588235294118,0.10294117647058823,-0.7941176470588235,0.1323529411764706,-0.9264705882352942,0.16176470588235295,-0.47058823529411764,0.029411764705882353,-0.6911764705882353,0.07352941176470588,-0.8529411764705882,0.11764705882352941,-1.0,0.14705882352941177,-0.47058823529411764,-0.014705882352941176,-0.6911764705882353,0.029411764705882353,-0.8382352941176471,0.07352941176470588,-0.9705882352941176,0.11764705882352941,-0.47058823529411764,-0.07352941176470588,-0.6470588235294118,-0.014705882352941176,-0.7647058823529411,0.029411764705882353,-0.8676470588235294,0.07352941176470588
2,0.0,0.0,-0.21739130434782608,-0.043478260869565216,-0.41304347826086957,-0.13043478260869565,-0.5869565217391305,-0.1956521739130435,-0.6956521739130435,-0.2608695652173913,-0.43478260869565216,-0.10869565217391304,-0.6521739130434783,-0.1956521739130435,-0.8260869565217391,-0.2826086956521739,-0.9782608695652174,-0.3695652173913043,-0.43478260869565216,-0.13043478260869565,-0.6739130434782609,-0.21739130434782608,-0.8478260869565217,-0.30434782608695654,-1.0,-0.391304347826087,-0.45652173913043476,-0.13043478260869565,-0.6739130434782609,-0.21739130434782608,-0.8260869565217391,-0.30434782608695654,-0.9782608695652174,-0.3695652173913043,-0.43478260869565216,-0.13043478260869565,-0.6086956521739131,-0.1956521739130435,-0.7391304347826086,-0.2608695652173913,-0.8478260869565217,-0.30434782608695654
2,0.0,0.0,0.08064516129032258,-0.16129032258064516,0.08064516129032258,-0.3709677419354839,0.08064516129032258,-0.5161290322580645,0.08064516129032258,-0.6612903225806451,0.016129032258064516,-0.43548387096774194,0.016129032258064516,-0.6451612903225806,0.016129032258064516,-0.8064516129032258,0.016129032258064516,-0.9516129032258065,0.0,-0.41935483870967744,-0.016129032258064516,-0.6612903225806451,0.0,-0.8387096774193549,0.0,-1.0,-0.03225806451612903,-0.3870967741935484,-0.03225806451612903,-0.6129032258064516,-0.016129032258064516,-0.7580645161290323,-0.016129032258064516,-0.9032258064516129,-0.03225806451612903,-0.3225806451612903,0.0,-0.4838709677419355,0.016129032258064516,-0.5967741935483871,0.04838709677419355,-0.6935483870967742
2,0.0,0.0,-0.16417910447761194,0.1044776119402985,-0.3283582089552239,0.11940298507462686,-0.44776119402985076,0.1044776119402985,-0.5522388059701493,0.1044776119402985,-0.44776119402985076,0.04477611940298507,-0.6417910447761194,0.08955223880597014,-0.7910447761194029,0.13432835820895522,-0.9253731343283582,0.14925373134328357,-0.4626865671641791,0.014925373134328358,-0.6865671641791045,0.07462686567164178,-0.8507462686567164,0.1044776119402985,-1.0,0.13432835820895522,-0.4626865671641791,-0.014925373134328358,-0.6865671641791045,0.029850746268656716,-0.835820895522388,0.07462686567164178,-0.9701492537313433,0.11940298507462686,-0.4626865671641791,-0.05970149253731343,-0.6417910447761194,0.0,-0.7611940298507462,0.04477611940298507,-0.8507462686567164,0.07462686567164178
2,0.0,0.0,-0.19148936170212766,-0.0425531914893617,-0.3829787234042553,-0.1276595744680851,-0.5319148936170213,-0.19148936170212766,-0.6595744680851063,-0.2553191489361702,-0.3829787234042553,-0.1276595744680851,-0.6170212765957447,-0.2127659574468085,-0.8085106382978723,-0.2978723404255319,-0.9574468085106383,-0.3829787234042553,-0.40425531914893614,-0.1276595744680851,-0.6382978723404256,-0.23404255319148937,-0.8297872340425532,-0.3191489361702128,-1.0,-0.40425531914893614,-0.40425531914893614,-0.14893617021276595,-0.6382978723404256,-0.23404255319148937,-0.8085106382978723,-0.3191489361702128,-0.9574468085106383,-0.3829787234042553,-0.40425531914893614,-0.14893617021276595,-0.5957446808510638,-0.2127659574468085,-0.723404255319149,-0.2765957446808511,-0.8297872340425532,-0.3191489361702128
2,0.0,0.0,0.0967741935483871,-0.16129032258064516,0.0967741935483871,-0.3709677419354839,0.0967741935483871,-0.532258064516129,0.0967741935483871,-0.6612903225806451,0.03225806451612903,-0.45161290322580644,0.03225806451612903,-0.6612903225806451,0.03225806451612903,-0.8225806451612904,0.03225806451612903,-0.9516129032258065,0.016129032258064516,-0.43548387096774194,0.0,-0.6612903225806451,0.0,-0.8387096774193549,0.016129032258064516,-1.0,-0.016129032258064516,-0.3870967741935484,-0.016129032258064516,-0.6129032258064516,0.0,-0.7580645161290323,0.0,-0.9032258064516129,-0.016129032258064516,-0.3225806451612903,0.016129032258064516,-0.46774193548387094,0.04838709677419355,-0.5806451612903226,0.06451612903225806,-0.6774193548387096
