class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
4,0.0,0.0,0.3114754098360656,-0.29508196721311475,0.36065573770491804,-0.5737704918032787,0.39344262295081966,-0.7540983606557377,0.4262295081967213,-0.8688524590163934,0.04918032786885246,-0.819672131147541,0.3442622950819672,-1.0,0.5737704918032787,-0.9672131147540983,0.7540983606557377,-0.9016393442622951,-0.01639344262295082,-0.7540983606557377,0.3442622950819672,-0.9672131147540983,0.5901639344262295,-0.9180327868852459,0.7704918032786885,-0.8360655737704918,0.0,-0.6229508196721312,0.29508196721311475,-0.8360655737704918,0.5409836065573771,-0.819672131147541,0.7049180327868853,-0.7704918032786885,0.04918032786885246,-0.47540983606557374,0.26229508196721313,-0.639344262295082,0.4426229508196721,-0.7049180327868853,0.5901639344262295,-0.7377049180327869
4,0.0,0.0,0.34545454545454546,-0.10909090909090909,0.509090909090909,-0.34545454545454546,0.6,-0.509090909090909,0.6909090909090909,-0.6,0.34545454545454546,-0.7636363636363637,0.6909090909090909,-0.7272727272727273,0.8909090909090909,-0.5454545454545454,1.0,-0.4,0.2545454545454545,-0.7272727272727273,0.6727272727272727,-0.7090909090909091,0.8909090909090909,-0.509090909090909,1.0,-0.32727272727272727,0.2,-0.6181818181818182,0.5818181818181818,-0.6363636363636364,0.8,-0.43636363636363634,0.9272727272727272,-0.2909090909090909,0.18181818181818182,-0.45454545454545453,0.4909090909090909,-0.45454545454545453,0.6909090909090909,-0.36363636363636365,0.8363636363636363,-0.2909090909090909
4,0.0,0.0,0.3170731707317073,-0.21951219512195122,0.4146341463414634,-0.5365853658536586,0.4878048780487805,-0.7317073170731707,0.5853658536585366,-0.8536585365853658,0.12195121951219512,-0.9024390243902439,0.5121951219512195,-1.0,0.7804878048780488,-0.9024390243902439,0.9512195121951219,-0.7804878048780488,0.024390243902439025,-0.8536585365853658,0.4634146341463415,-0.9512195121951219,0.7804878048780488,-0.8292682926829268,0.975609756097561,-0.7073170731707317,0.024390243902439025,-0.7073170731707317,0.4146341463414634,-0.8292682926829268,0.7073170731707317,-0.7317073170731707,0.9024390243902439,-0.6341463414634146,0.04878048780487805,-0.5121951219512195,0.36585365853658536,-0.6341463414634146,0.6097560975609756,-0.6097560975609756,0.7804878048780488,-0.6097560975609756
4,0.0,0.0,0.3114754098360656,-0.29508196721311475,0.36065573770491804,-0.5737704918032787,0.39344262295081966,-0.7540983606557377,0.4426229508196721,-0.8688524590163934,0.03278688524590164,-0.819672131147541,0.3442622950819672,-1.0,0.5737704918032787,-0.9672131147540983,0.7540983606557377,-0.9016393442622951,-0.01639344262295082,-0.7540983606557377,0.3442622950819672,-0.9672131147540983,0.5901639344262295,-0.9180327868852459,0.7704918032786885,-0.8360655737704918,0.0,-0.6229508196721312,0.29508196721311475,-0.8360655737704918,0.5409836065573771,-0.819672131147541,0.7049180327868853,-0.7704918032786885,0.04918032786885246,-0.47540983606557374,0.26229508196721313,-0.639344262295082,0.4426229508196721,-0.7049180327868853,0.5901639344262295,-0.7377049180327869
4,0.0,0.0,0.3392857142857143,-0.10714285714285714,0.5,-0.3392857142857143,0.6071428571428571,-0.5,0.6964285714285714,-0.5892857142857143,0.3392857142857143,-0.75,0.6785714285714286,-0.7142857142857143,0.875,-0.5535714285714286,0.9821428571428571,-0.39285714285714285,0.25,-0.7142857142857143,0.6607142857142857,-0.6964285714285714,0.875,-0.5,1.0,-0.32142857142857145,0.19642857142857142,-0.6071428571428571,0.5714285714285714,-0.625,0.8035714285714286,-0.42857142857142855,0.9285714285714286,-0.2857142857142857,0.17857142857142858,-0.44642857142857145,0.48214285714285715,-0.42857142857142855,0.6785714285714286,-0.35714285714285715,0.8214285714285714,-0.2857142857142857
4,0.0,0.0,0.3170731707317073,-0.21951219512195122,0.4146341463414634,-0.5365853658536586,0.4878048780487805,-0.7317073170731707,0.5853658536585366,-0.8536585365853658,0.12195121951219512,-0.9024390243902439,0.5121951219512195,-1.0,0.7804878048780488,-0.9024390243902439,0.9512195121951219,-0.7804878048780488,0.024390243902439025,-0.8536585365853658,0.4634146341463415,-0.9512195121951219,0.7804878048780488,-0.8292682926829268,0.975609756097561,-0.7073170731707317,0.024390243902439025,-0.7073170731707317,0.4146341463414634,-0.8292682926829268,0.7073170731707317,-0.7317073170731707,0.9024390243902439,-0.6341463414634146,0.04878048780487805,-0.5121951219512195,0.36585365853658536,-0.6341463414634146,0.6097560975609756,-0.6097560975609756,0.7804878048780488,-0.6097560975609756
4,0.0,0.0,0.3114754098360656,-0.29508196721311475,0.36065573770491804,-0.5737704918032787,0.39344262295081966,-0.7540983606557377,0.4426229508196721,-0.8852459016393442,0.03278688524590164,-0.819672131147541,0.3442622950819672,-1.0,0.5737704918032787,-0.9672131147540983,0.7540983606557377,-0.9016393442622951,-0.01639344262295082,-0.7540983606557377,0.3442622950819672,-0.9672131147540983,0.5901639344262295,-0.9180327868852459,0.7704918032786885,-0.8360655737704918,0.0,-0.6229508196721312,0.29508196721311475,-0.8360655737704918,0.5409836065573771,-0.819672131147541,0.7049180327868853,-0.7704918032786885,0.04918032786885246,-0.47540983606557374,0.26229508196721313,-0.639344262295082,0.4426229508196721,-0.7049180327868853,0.5901639344262295,-0.7377049180327869
4,0.0,0.0,0.34545454545454546,-0.10909090909090909,0.509090909090909,-0.34545454545454546,0.6,-0.509090909090909,0.7090909090909091,-0.6,0.34545454545454546,-0.7636363636363637,0.6909090909090909,-0.7272727272727273,0.8909090909090909,-0.5636363636363636,1.0,-0.4,0.2545454545454545,-0.7272727272727273,0.6727272727272727,-0.7090909090909091,0.8909090909090909,-0.509090909090909,1.0,-0.32727272727272727,0.2,-0.6181818181818182,0.5818181818181818,-0.6363636363636364,0.8,-0.43636363636363634,0.9272727272727272,-0.2909090909090909,0.18181818181818182,-0.45454545454545453,0.4909090909090909,-0.43636363636363634,0.6909090909090909,-0.36363636363636365,0.8363636363636363,-0.2909090909090909
4,0.0,0.0,-0.32142857142857145,-0.10714285714285714,-0.5,-0.35714285714285715,-0.625,-0.5,-0.6785714285714286,-0.5892857142857143,-0.3392857142857143,-0.7678571428571429,-0.6785714285714286,-0.7321428571428571,-0.8928571428571429,-0.5714285714285714,-1.0,-0.4107142857142857,-0.25,-0.7321428571428571,-0.6607142857142857,-0.7142857142857143,-0.875,-0.5178571428571429,-0.9821428571428571,-0.35714285714285715,-0.17857142857142858,-0.625,-0.5535714285714286,-0.6428571428571429,-0.7678571428571429,-0.48214285714285715,-0.8928571428571429,-0.3392857142857143,-0.16071428571428573,-0.4642857142857143,-0.44642857142857145,-0.48214285714285715,-0.6607142857142857,-0.42857142857142855,-0.7857142857142857,-0.35714285714285715
4,0.0,0.0,-0.2459016393442623,-0.26229508196721313,-0.3114754098360656,-0.5573770491803278,-0.3442622950819672,-0.7540983606557377,-0.39344262295081966,-0.8852459016393442,0.0,-0.8032786885245902,-0.2786885245901639,-1.0,-0.5081967213114754,-0.9672131147540983,-0.6721311475409836,-0.9016393442622951,0.04918032786885246,-0.7213114754098361,-0.26229508196721313,-0.9508196721311475,-0.5409836065573771,-0.9180327868852459,-0.7049180327868853,-0.8360655737704918,0.06557377049180328,-0.6065573770491803,-0.21311475409836064,-0.8360655737704918,-0.47540983606557374,-0.8360655737704918,-0.639344262295082,-0.7868852459016393,0.01639344262295082,-0.4426229508196721,-0.19672131147540983,-0.639344262295082,-0.3770491803278688,-0.7049180327868853,-0.5081967213114754,-0.7377049180327869
4,0.0,0.0,-0.3,-0.225,-0.45,-0.55,-0.55,-0.75,-0.6,-0.875,-0.125,-0.95,-0.5,-1.0,-0.775,-0.9,-0.975,-0.775,-0.025,-0.875,-0.475,-0.975,-0.775,-0.85,-0.95,-0.725,0.025,-0.725,-0.375,-0.875,-0.675,-0.775,-0.85,-0.65,0.0,-0.5,-0.325,-0.65,-0.55,-0.65,-0.725,-0.65
4,0.0,0.0,-0.32142857142857145,-0.10714285714285714,-0.5,-0.35714285714285715,-0.625,-0.5,-0.6785714285714286,-0.5892857142857143,-0.3392857142857143,-0.7678571428571429,-0.6964285714285714,-0.7321428571428571,-0.8928571428571429,-0.5714285714285714,-1.0,-0.4107142857142857,-0.25,-0.7321428571428571,-0.6607142857142857,-0.7142857142857143,-0.875,-0.5178571428571429,-0.9821428571428571,-0.35714285714285715,-0.17857142857142858,-0.625,-0.5535714285714286,-0.6428571428571429,-0.7678571428571429,-0.48214285714285715,-0.8928571428571429,-0.3392857142857143,-0.16071428571428573,-0.4642857142857143,-0.44642857142857145,-0.48214285714285715,-0.6428571428571429,-0.42857142857142855,-0.7857142857142857,-0.35714285714285715
4,0.0,0.0,-0.26666666666666666,-0.26666666666666666,-0.31666666666666665,-0.5666666666666667,-0.35,-0.75,-0.4166666666666667,-0.9,0.0,-0.8166666666666667,-0.2833333333333333,-1.0,-0.5166666666666667,-0.9833333333333333,-0.6833333333333333,-0.9166666666666666,0.05,-0.7333333333333333,-0.26666666666666666,-0.9666666666666667,-0.55,-0.9333333333333333,-0.7166666666666667,-0.85,0.06666666666666667,-0.6166666666666667,-0.21666666666666667,-0.85,-0.48333333333333334,-0.85,-0.6666666666666666,-0.8,0.016666666666666666,-0.45,-0.2,-0.6333333333333333,-0.38333333333333336,-0.7166666666666667,-0.5166666666666667,-0.75
4,0.0,0.0,-0.3,-0.225,-0.425,-0.55,-0.525,-0.75,-0.6,-0.875,-0.125,-0.95,-0.5,-1.0,-0.775,-0.9,-0.975,-0.775,-0.025,-0.875,-0.475,-0.975,-0.775,-0.85,-0.95,-0.725,0.025,-0.725,-0.375,-0.875,-0.675,-0.775,-0.85,-0.65,0.0,-0.5,-0.325,-0.65,-0.55,-0.65,-0.725,-0.65
4,0.0,0.0,-0.32142857142857145,-0.10714285714285714,-0.5178571428571429,-0.35714285714285715,-0.625,-0.5,-0.6964285714285714,-0.5892857142857143,-0.3392857142857143,-0.7857142857142857,-0.6964285714285714,-0.7321428571428571,-0.8928571428571429,-0.5714285714285714,-1.0,-0.4107142857142857,-0.25,-0.7321428571428571,-0.6607142857142857,-0.7142857142857143,-0.875,-0.5178571428571429,-0.9821428571428571,-0.35714285714285715,-0.17857142857142858,-0.625,-0.5535714285714286,-0.6428571428571429,-0.7678571428571429,-0.48214285714285715,-0.8928571428571429,-0.3392857142857143,-0.16071428571428573,-0.4642857142857143,-0.44642857142857145,-0.48214285714285715,-0.6428571428571429,-0.42857142857142855,-0.7857142857142857,-0.35714285714285715
4,0.0,0.0,-0.25,-0.26666666666666666,-0.31666666666666665,-0.5666666666666667,-0.35,-0.75,-0.4166666666666667,-0.9,0.0,-0.8166666666666667,-0.2833333333333333,-1.0,-0.5166666666666667,-0.9833333333333333,-0.6833333333333333,-0.9166666666666666,0.05,-0.7333333333333333,-0.26666666666666666,-0.9666666666666667,-0.55,-0.9333333333333333,-0.7166666666666667,-0.85,0.06666666666666667,-0.6166666666666667,-0.21666666666666667,-0.85,-0.48333333333333334,-0.85,-0.6666666666666666,-0.8,0.016666666666666666,-0.45,-0.2,-0.65,-0.38333333333333336,-0.7166666666666667,-0.5166666666666667,-0.75
4,0.0,0.0,-0.3409090909090909,-0.25,-0.45454545454545453,-0.5681818181818182,-0.5227272727272727,-0.8181818181818182,-0.5909090909090909,-1.0,-0.1590909090909091,-0.8863636363636364,-0.5454545454545454,-0.9318181818181818,-0.7727272727272727,-0.8181818181818182,-0.8863636363636364,-0.6818181818181818,-0.06818181818181818,-0.7727272727272727,-0.4772727272727273,-0.8409090909090909,-0.75,-0.7272727272727273,-0.8863636363636364,-0.5909090909090909,-0.045454545454545456,-0.5909090909090909,-0.38636363636363635,-0.7045454545454546,-0.6590909090909091,-0.5909090909090909,-0.7954545454545454,-0.5,-0.06818181818181818,-0.36363636363636365,-0.3181818181818182,-0.4772727272727273,-0.5227272727272727,-0.45454545454545453,-0.6818181818181818,-0.4090909090909091
4,0.0,0.0,0.3181818181818182,-0.25,0.4318181818181818,-0.5681818181818182,0.5,-0.8181818181818182,0.5909090909090909,-1.0,0.18181818181818182,-0.8863636363636364,0.5227272727272727,-0.9318181818181818,0.7727272727272727,-0.7954545454545454,0.9090909090909091,-0.6590909090909091,0.06818181818181818,-0.7727272727272727,0.4772727272727273,-0.8409090909090909,0.75,-0.7045454545454546,0.9090909090909091,-0.5681818181818182,0.045454545454545456,-0.5909090909090909,0.38636363636363635,-0.7045454545454546,0.6590909090909091,-0.5909090909090909,0.8181818181818182,-0.5,0.045454545454545456,-0.38636363636363635,0.3409090909090909,-0.4772727272727273,0.5681818181818182,-0.4318181818181818,0.7272727272727273,-0.38636363636363635
4,0.0,0.0,0.2318840579710145,-0.3188405797101449,0.2753623188405797,-0.6231884057971014,0.2898550724637681,-0.8405797101449275,0.3188405797101449,-1.0,0.057971014492753624,-0.7681159420289855,0.2898550724637681,-0.9420289855072463,0.4927536231884058,-0.8840579710144928,0.6376811594202898,-0.8115942028985508,0.0,-0.6521739130434783,0.2463768115942029,-0.855072463768116,0.4927536231884058,-0.8115942028985508,0.6521739130434783,-0.7391304347826086,-0.014492753623188406,-0.5072463768115942,0.2028985507246377,-0.7101449275362319,0.43478260869565216,-0.7101449275362319,0.5942028985507246,-0.6811594202898551,0.028985507246376812,-0.3333333333333333,0.2028985507246377,-0.5072463768115942,0.36231884057971014,-0.5507246376811594,0.4927536231884058,-0.5652173913043478
4,0.0,0.0,0.3584905660377358,-0.1509433962264151,0.5471698113207547,-0.4339622641509434,0.6415094339622641,-0.6415094339622641,0.7547169811320755,-0.8113207547169812,0.33962264150943394,-0.8113207547169812,0.6981132075471698,-0.7547169811320755,0.8867924528301887,-0.5471698113207547,1.0,-0.37735849056603776,0.22641509433962265,-0.7358490566037735,0.6037735849056604,-0.6792452830188679,0.8301886792452831,-0.4716981132075472,0.9622641509433962,-0.3018867924528302,0.1320754716981132,-0.5660377358490566,0.5094339622641509,-0.5660377358490566,0.7358490566037735,-0.37735849056603776,0.8867924528301887,-0.22641509433962265,0.11320754716981132,-0.37735849056603776,0.41509433962264153,-0.3584905660377358,0.6226415094339622,-0.24528301886792453,0.7735849056603774,-0.16981132075471697
4,0.0,0.0,0.3181818181818182,-0.25,0.4318181818181818,-0.5681818181818182,0.5,-0.8181818181818182,0.5909090909090909,-1.0,0.18181818181818182,-0.8863636363636364,0.5227272727272727,-0.9318181818181818,0.7727272727272727,-0.7954545454545454,0.9090909090909091,-0.6590909090909091,0.06818181818181818,-0.7727272727272727,0.4772727272727273,-0.8409090909090909,0.75,-0.7045454545454546,0.9090909090909091,-0.5681818181818182,0.045454545454545456,-0.5909090909090909,0.38636363636363635,-0.7045454545454546,0.6590909090909091,-0.5909090909090909,0.8409090909090909,-0.5,0.045454545454545456,-0.38636363636363635,0.3409090909090909,-0.4772727272727273,0.5681818181818182,-0.4318181818181818,0.7272727272727273,-0.38636363636363635
4,0.0,0.0,0.2318840579710145,-0.3188405797101449,0.2753623188405797,-0.6231884057971014,0.2898550724637681,-0.8405797101449275,0.3188405797101449,-1.0,0.057971014492753624,-0.7681159420289855,0.2898550724637681,-0.9420289855072463,0.4927536231884058,-0.8840579710144928,0.6376811594202898,-0.8115942028985508,0.0,-0.6521739130434783,0.2463768115942029,-0.855072463768116,0.4927536231884058,-0.8115942028985508,0.6376811594202898,-0.7391304347826086,-0.014492753623188406,-0.4927536231884058,0.2028985507246377,-0.7101449275362319,0.43478260869565216,-0.7101449275362319,0.5942028985507246,-0.6811594202898551,0.043478260869565216,-0.3333333333333333,0.21739130434782608,-0.5072463768115942,0.36231884057971014,-0.5507246376811594,0.4927536231884058,-0.5652173913043478
4,0.0,0.0,0.3584905660377358,-0.1509433962264151,0.5471698113207547,-0.4339622641509434,0.6415094339622641,-0.6415094339622641,0.7547169811320755,-0.8113207547169812,0.33962264150943394,-0.8113207547169812,0.6981132075471698,-0.7547169811320755,0.8867924528301887,-0.5471698113207547,1.0,-0.37735849056603776,0.20754716981132076,-0.7358490566037735,0.6037735849056604,-0.6792452830188679,0.8301886792452831,-0.4716981132075472,0.9622641509433962,-0.2830188679245283,0.1320754716981132,-0.5660377358490566,0.5094339622641509,-0.5660377358490566,0.7358490566037735,-0.37735849056603776,0.8679245283018868,-0.22641509433962265,0.11320754716981132,-0.37735849056603776,0.41509433962264153,-0.33962264150943394,0.6226415094339622,-0.24528301886792453,0.7735849056603774,-0.16981132075471697
4,0.0,0.0,0.3181818181818182,-0.25,0.4318181818181818,-0.5681818181818182,0.5,-0.8181818181818182,0.5909090909090909,-1.0,0.18181818181818182,-0.8863636363636364,0.5227272727272727,-0.9318181818181818,0.7727272727272727,-0.7954545454545454,0.9090909090909091,-0.6590909090909091,0.06818181818181818,-0.7727272727272727,0.4772727272727273,-0.8409090909090909,0.75,-0.7045454545454546,0.9090909090909091,-0.5681818181818182,0.045454545454545456,-0.5909090909090909,0.38636363636363635,-0.7045454545454546,0.6590909090909091,-0.5909090909090909,0.8181818181818182,-0.5,0.045454545454545456,-0.38636363636363635,0.3409090909090909,-0.4772727272727273,0.5681818181818182,-0.4318181818181818,0.7272727272727273,-0.38636363636363635
4,0.0,0.0,0.23529411764705882,-0.3235294117647059,0.29411764705882354,-0.6176470588235294,0.3088235294117647,-0.8382352941176471,0.3235294117647059,-1.0,0.04411764705882353,-0.7794117647058824,0.29411764705882354,-0.9705882352941176,0.5,-0.8970588235294118,0.6470588235294118,-0.8088235294117647,-0.014705882352941176,-0.6617647058823529,0.2647058823529412,-0.8676470588235294,0.5,-0.8235294117647058,0.6617647058823529,-0.75,-0.014705882352941176,-0.5,0.20588235294117646,-0.7205882352941176,0.4411764705882353,-0.7205882352941176,0.6029411764705882,-0.6911764705882353,0.029411764705882353,-0.3382352941176471,0.22058823529411764,-0.5147058823529411,0.38235294117647056,-0.5588235294117647,0.5147058823529411,-0.5735294117647058
4,0.0,0.0,0.34615384615384615,-0.15384615384615385,0.5384615384615384,-0.4423076923076923,0.6346153846153846,-0.6538461538461539,0.75,-0.8269230769230769,0.3269230769230769,-0.8269230769230769,0.6923076923076923,-0.7692307692307693,0.8846153846153846,-0.5576923076923077,1.0,-0.38461538461538464,0.21153846153846154,-0.75,0.5961538461538461,-0.6923076923076923,0.8269230769230769,-0.4807692307692308,0.9615384615384616,-0.3076923076923077,0.11538461538461539,-0.5769230769230769,0.5,-0.5769230769230769,0.7307692307692307,-0.38461538461538464,0.8846153846153846,-0.23076923076923078,0.09615384615384616,-0.38461538461538464,0.40384615384615385,-0.34615384615384615,0.6153846153846154,-0.25,0.7692307692307693,-0.17307692307692307
4,0.0,0.0,-0.34545454545454546,-0.10909090909090909,-0.509090909090909,-0.4,-0.6181818181818182,-0.6,-0.7272727272727273,-0.7454545454545455,-0.34545454545454546,-0.7818181818181819,-0.6909090909090909,-0.6909090909090909,-0.8909090909090909,-0.5272727272727272,-1.0,-0.38181818181818183,-0.23636363636363636,-0.6909090909090909,-0.6363636363636364,-0.6363636363636364,-0.8545454545454545,-0.43636363636363634,-0.9636363636363636,-0.2727272727272727,-0.18181818181818182,-0.5272727272727272,-0.5272727272727272,-0.5272727272727272,-0.7454545454545455,-0.36363636363636365,-0.8727272727272727,-0.21818181818181817,-0.14545454545454545,-0.3090909090909091,-0.41818181818181815,-0.32727272727272727,-0.6181818181818182,-0.2545454545454545,-0.7454545454545455,-0.18181818181818182
4,0.0,0.0,-0.2571428571428571,-0.3,-0.2714285714285714,-0.6142857142857143,-0.2714285714285714,-0.8428571428571429,-0.2714285714285714,-1.0,-0.02857142857142857,-0.7714285714285715,-0.3,-0.9285714285714286,-0.5,-0.8714285714285714,-0.6142857142857143,-0.7857142857142857,0.014285714285714285,-0.6428571428571429,-0.2714285714285714,-0.8285714285714286,-0.5,-0.7857142857142857,-0.6285714285714286,-0.7142857142857143,0.02857142857142857,-0.4857142857142857,-0.2,-0.6857142857142857,-0.44285714285714284,-0.6857142857142857,-0.5857142857142857,-0.6428571428571429,-0.014285714285714285,-0.3142857142857143,-0.18571428571428572,-0.4857142857142857,-0.35714285714285715,-0.5428571428571428,-0.4857142857142857,-0.5428571428571428
4,0.0,0.0,-0.3409090909090909,-0.25,-0.45454545454545453,-0.5681818181818182,-0.5227272727272727,-0.8181818181818182,-0.5681818181818182,-1.0,-0.1590909090909091,-0.8863636363636364,-0.5454545454545454,-0.9318181818181818,-0.7727272727272727,-0.8181818181818182,-0.8863636363636364,-0.7045454545454546,-0.06818181818181818,-0.7727272727272727,-0.4772727272727273,-0.8409090909090909,-0.75,-0.7272727272727273,-0.8863636363636364,-0.5909090909090909,-0.045454545454545456,-0.5909090909090909,-0.38636363636363635,-0.7045454545454546,-0.6590909090909091,-0.5909090909090909,-0.8181818181818182,-0.5,-0.06818181818181818,-0.36363636363636365,-0.3181818181818182,-0.4772727272727273,-0.5227272727272727,-0.45454545454545453,-0.6818181818181818,-0.4090909090909091
4,0.0,0.0,-0.3333333333333333,-0.12962962962962962,-0.5185185185185185,-0.4074074074074074,-0.6296296296296297,-0.6111111111111112,-0.7222222222222222,-0.7592592592592593,-0.3333333333333333,-0.7962962962962963,-0.6851851851851852,-0.7222222222222222,-0.8888888888888888,-0.5370370370370371,-1.0,-0.3888888888888889,-0.2222222222222222,-0.7037037037037037,-0.6481481481481481,-0.6481481481481481,-0.8518518518518519,-0.4444444444444444,-0.9814814814814815,-0.2777777777777778,-0.16666666666666666,-0.5370370370370371,-0.5185185185185185,-0.5370370370370371,-0.7407407407407407,-0.37037037037037035,-0.8703703703703703,-0.2222222222222222,-0.12962962962962962,-0.3333333333333333,-0.4074074074074074,-0.3333333333333333,-0.6111111111111112,-0.25925925925925924,-0.7407407407407407,-0.18518518518518517
4,0.0,0.0,-0.2608695652173913,-0.30434782608695654,-0.2898550724637681,-0.6231884057971014,-0.2753623188405797,-0.855072463768116,-0.2898550724637681,-1.0,-0.028985507246376812,-0.7681159420289855,-0.2898550724637681,-0.927536231884058,-0.5072463768115942,-0.8695652173913043,-0.6231884057971014,-0.7971014492753623,0.014492753623188406,-0.6521739130434783,-0.2608695652173913,-0.8405797101449275,-0.5072463768115942,-0.7971014492753623,-0.6376811594202898,-0.7246376811594203,0.028985507246376812,-0.4927536231884058,-0.2028985507246377,-0.6956521739130435,-0.4492753623188406,-0.6956521739130435,-0.5942028985507246,-0.6666666666666666,-0.028985507246376812,-0.3188405797101449,-0.18840579710144928,-0.4927536231884058,-0.36231884057971014,-0.5362318840579711,-0.4927536231884058,-0.5507246376811594
4,0.0,0.0,-0.3409090909090909,-0.25,-0.45454545454545453,-0.5681818181818182,-0.5227272727272727,-0.8181818181818182,-0.5909090909090909,-1.0,-0.1590909090909091,-0.8863636363636364,-0.5454545454545454,-0.9318181818181818,-0.7727272727272727,-0.8181818181818182,-0.8863636363636364,-0.6818181818181818,-0.06818181818181818,-0.7727272727272727,-0.4772727272727273,-0.8409090909090909,-0.75,-0.7045454545454546,-0.8863636363636364,-0.5909090909090909,-0.045454545454545456,-0.5909090909090909,-0.38636363636363635,-0.7045454545454546,-0.6590909090909091,-0.6136363636363636,-0.7954545454545454,-0.5,-0.045454545454545456,-0.36363636363636365,-0.3181818181818182,-0.4772727272727273,-0.5227272727272727,-0.45454545454545453,-0.6818181818181818,-0.4090909090909091
4,0.0,0.0,-0.3333333333333333,-0.1111111111111111,-0.5185185185185185,-0.3888888888888889,-0.6296296296296297,-0.6111111111111112,-0.7222222222222222,-0.7592592592592593,-0.3333333333333333,-0.7962962962962963,-0.6851851851851852,-0.7037037037037037,-0.8888888888888888,-0.5370370370370371,-1.0,-0.3888888888888889,-0.2222222222222222,-0.7037037037037037,-0.6481481481481481,-0.6296296296296297,-0.8518518518518519,-0.4444444444444444,-0.9814814814814815,-0.2777777777777778,-0.14814814814814814,-0.5370370370370371,-0.5185185185185185,-0.5185185185185185,-0.7407407407407407,-0.37037037037037035,-0.8703703703703703,-0.2222222222222222,-0.12962962962962962,-0.3148148148148148,-0.4074074074074074,-0.3333333333333333,-0.6111111111111112,-0.25925925925925924,-0.7407407407407407,-0.18518518518518517
4,0.0,0.0,-0.2571428571428571,-0.3,-0.2714285714285714,-0.6142857142857143,-0.2714285714285714,-0.8428571428571429,-0.2714285714285714,-1.0,-0.02857142857142857,-0.7571428571428571,-0.3,-0.9142857142857143,-0.5,-0.8571428571428571,-0.6142857142857143,-0.7857142857142857,0.014285714285714285,-0.6428571428571429,-0.2714285714285714,-0.8285714285714286,-0.5,-0.7857142857142857,-0.6285714285714286,-0.7142857142857143,0.02857142857142857,-0.4857142857142857,-0.2,-0.6857142857142857,-0.44285714285714284,-0.6857142857142857,-0.5857142857142857,-0.6428571428571429,-0.02857142857142857,-0.3142857142857143,-0.18571428571428572,-0.4857142857142857,-0.35714285714285715,-0.5428571428571428,-0.4857142857142857,-0.5428571428571428
4,0.0,0.0,-0.22580645161290322,-0.22580645161290322,-0.2903225806451613,-0.5806451612903226,-0.3225806451612903,-0.7741935483870968,-0.3870967741935484,-0.9354838709677419,-0.03225806451612903,-0.8709677419354839,-0.3548387096774194,-1.0,-0.5806451612903226,-0.9354838709677419,-0.7419354838709677,-0.8387096774193549,0.03225806451612903,-0.8064516129032258,-0.3225806451612903,-0.967741935483871,-0.6129032258064516,-0.9032258064516129,-0.7741935483870968,-0.7741935483870968,0.03225806451612903,-0.7096774193548387,-0.3225806451612903,-0.8709677419354839,-0.5806451612903226,-0.8387096774193549,-0.7419354838709677,-0.7419354838709677,0.0,-0.5483870967741935,-0.2903225806451613,-0.7419354838709677,-0.5161290322580645,-0.7419354838709677,-0.6451612903225806,-0.7096774193548387
4,0.0,0.0,0.20689655172413793,-0.2413793103448276,0.2413793103448276,-0.5517241379310345,0.3103448275862069,-0.7586206896551724,0.41379310344827586,-0.9310344827586207,-0.034482758620689655,-0.8620689655172413,0.3103448275862069,-1.0,0.5862068965517241,-0.9655172413793104,0.7586206896551724,-0.8620689655172413,-0.06896551724137931,-0.8275862068965517,0.3103448275862069,-1.0,0.6206896551724138,-0.9310344827586207,0.8275862068965517,-0.7931034482758621,-0.06896551724137931,-0.6896551724137931,0.3103448275862069,-0.896551724137931,0.6206896551724138,-0.8275862068965517,0.8275862068965517,-0.7586206896551724,0.0,-0.5517241379310345,0.27586206896551724,-0.7241379310344828,0.5172413793103449,-0.7241379310344828,0.6896551724137931,-0.7241379310344828
4,0.0,0.0,0.18604651162790697,-0.2558139534883721,0.18604651162790697,-0.5348837209302325,0.16279069767441862,-0.7209302325581395,0.20930232558139536,-0.8604651162790697,-0.09302325581395349,-0.7441860465116279,0.16279069767441862,-0.9767441860465116,0.3953488372093023,-1.0,0.5581395348837209,-0.9534883720930233,-0.13953488372093023,-0.6976744186046512,0.16279069767441862,-0.9534883720930233,0.4186046511627907,-0.9767441860465116,0.5813953488372093,-0.9302325581395349,-0.11627906976744186,-0.6046511627906976,0.13953488372093023,-0.8372093023255814,0.3953488372093023,-0.8837209302325582,0.5813953488372093,-0.8837209302325582,-0.046511627906976744,-0.46511627906976744,0.13953488372093023,-0.6744186046511628,0.3023255813953488,-0.7674418604651163,0.4418604651162791,-0.813953488372093
